3.810000000000000000e+02,6.005583894009703982e+01,1.281000000000000227e+02,1.440000000000000000e+02,-1.573820898448368837e+02,6.353309249877929688e+01,1.314709930419921875e+02,1.310381011962890625e+02,-1.481573638916015625e+02
3.820000000000000000e+02,5.945827335830988858e+01,1.282000000000000171e+02,1.440000000000000000e+02,-1.610128617250026650e+02,6.137137222290039062e+01,1.314341888427734091e+02,1.285349731445312500e+02,-1.539701538085937500e+02
3.830000000000000000e+02,5.886665365340727618e+01,1.283000000000000114e+02,1.440000000000000000e+02,-1.645979982064724823e+02,5.925926589965819602e+01,1.313885803222655966e+02,1.259473724365234375e+02,-1.603532409667968466e+02
3.840000000000000000e+02,5.828092066292572326e+01,1.284000000000000057e+02,1.440000000000000000e+02,-1.681312097416210634e+02,5.711180496215820312e+01,1.313017578125000000e+02,1.241801834106445455e+02,-1.665579376220702841e+02
3.850000000000000000e+02,5.770101581307810790e+01,1.285000000000000000e+02,1.440000000000000000e+02,-1.716062978768218841e+02,5.489822769165039062e+01,1.310630950927734375e+02,1.235008850097656108e+02,-1.722748413085937500e+02
3.860000000000000000e+02,5.712688111289607917e+01,1.285999999999999943e+02,1.440000000000000000e+02,-1.750171661266433887e+02,5.447430419921875711e+01,1.310411224365234375e+02,1.233679733276367330e+02,-1.740140380859375000e+02
3.870000000000000000e+02,5.655845914843123978e+01,1.287000000000000171e+02,1.440000000000000000e+02,-1.783578306691543673e+02,5.291678237915039062e+01,1.308369140625000000e+02,1.224760818481445312e+02,-1.775647430419921875e+02
3.880000000000000000e+02,5.599569307701345622e+01,1.288000000000000114e+02,1.440000000000000000e+02,-1.816224308435817818e+02,5.258045578002928977e+01,1.308034210205078125e+02,1.223727645874023580e+02,-1.795495452880859375e+02
3.890000000000000000e+02,5.543852662156661637e+01,1.289000000000000057e+02,1.440000000000000000e+02,-1.848052394319011285e+02,5.083416748046875000e+01,1.304792022705078125e+02,1.228939514160156250e+02,-1.831492614746093750e+02
3.900000000000000000e+02,5.488690406498088237e+01,1.290000000000000284e+02,1.440000000000000000e+02,-1.879006727063225242e+02,4.887684249877928977e+01,1.300302734375000000e+02,1.234476623535156250e+02,-1.894741210937500000e+02
3.910000000000000000e+02,5.434077024454084892e+01,1.291000000000000227e+02,1.440000000000000000e+02,-1.909033002250479569e+02,4.710369873046875000e+01,1.297262725830078125e+02,1.239645614624023438e+02,-1.962533874511718750e+02
3.920000000000000000e+02,5.380007054640940112e+01,1.292000000000000171e+02,1.440000000000000000e+02,-1.938078543591095695e+02,4.535594558715819602e+01,1.293991241455078125e+02,1.252553787231445455e+02,-2.027928771972656250e+02
3.930000000000000000e+02,5.326475090016613478e+01,1.293000000000000114e+02,1.440000000000000000e+02,-1.966092395335821266e+02,4.359793472290039062e+01,1.289426727294921875e+02,1.276210021972656250e+02,-2.087647552490234659e+02
3.940000000000000000e+02,5.273475777340031811e+01,1.294000000000000057e+02,1.440000000000000000e+02,-1.993025411669524942e+02,4.208602142333984375e+01,1.285181732177734091e+02,1.296173858642578125e+02,-2.146370544433593750e+02
3.950000000000000000e+02,5.221003816635766981e+01,1.295000000000000000e+02,1.440000000000000000e+02,-2.018830342929655330e+02,4.182742691040039062e+01,1.284347686767578125e+02,1.299798889160156250e+02,-2.165022430419921875e+02
3.960000000000000000e+02,5.169053960664010816e+01,1.295999999999999943e+02,1.440000000000000000e+02,-2.043461918498210821e+02,4.084032058715820312e+01,1.282418060302734375e+02,1.320530395507812500e+02,-2.199447174072265625e+02
3.970000000000000000e+02,5.117621014395882639e+01,1.296999999999999886e+02,1.440000000000000000e+02,-2.066876926221776216e+02,3.962615966796875000e+01,1.278562469482421733e+02,1.355519561767578125e+02,-2.251163177490234375e+02
3.980000000000000000e+02,5.066699834493891785e+01,1.298000000000000114e+02,1.440000000000000000e+02,-2.089034288220333337e+02,3.862752532958984375e+01,1.274724731445312358e+02,1.386016693115234375e+02,-2.303684387207030966e+02
3.990000000000000000e+02,5.016285328797614085e+01,1.299000000000000057e+02,1.440000000000000000e+02,-2.109895132951813821e+02,3.795008468627929688e+01,1.272631835937500000e+02,1.412044067382812216e+02,-2.360771026611328125e+02
4.000000000000000000e+02,4.966372455814471465e+01,1.300000000000000000e+02,1.440000000000000000e+02,-2.129422863405994235e+02,3.737068939208984375e+01,1.271062622070312500e+02,1.441995239257812500e+02,-2.412629089355468750e+02
4.010000000000000000e+02,4.916956224215563509e+01,1.300999999999999943e+02,1.440000000000000000e+02,-2.147583221308092902e+02,3.680145263671875000e+01,1.268742218017578125e+02,1.479310607910156250e+02,-2.457143249511718750e+02
4.020000000000000000e+02,4.868031692336555238e+01,1.301999999999999886e+02,1.440000000000000000e+02,-2.164344347219417557e+02,3.644607925415039062e+01,1.266741333007812500e+02,1.509822387695312500e+02,-2.500837860107422159e+02
4.030000000000000000e+02,4.819593967683487534e+01,1.303000000000000114e+02,1.440000000000000000e+02,-2.179676836429650848e+02,3.640174484252929688e+01,1.266214904785156250e+02,1.532697296142578125e+02,-2.548191528320312500e+02
4.040000000000000000e+02,4.771638206443530095e+01,1.304000000000000057e+02,1.440000000000000000e+02,-2.193553790542703155e+02,3.640575027465820312e+01,1.266207122802734375e+02,1.556168975830078125e+02,-2.589303588867187500e+02
4.050000000000000000e+02,4.724159613000596636e+01,1.305000000000000000e+02,1.440000000000000000e+02,-2.205950864665637994e+02,3.640496826171875000e+01,1.266176757812499858e+02,1.585015716552734375e+02,-2.621353454589843750e+02
4.060000000000000000e+02,4.677153439455775441e+01,1.306000000000000227e+02,1.440000000000000000e+02,-2.216846310117892358e+02,3.641678237915039062e+01,1.266006927490234517e+02,1.591465911865234375e+02,-2.625924377441406250e+02
4.070000000000000000e+02,4.630614985152539020e+01,1.307000000000000171e+02,1.440000000000000000e+02,-2.226221012585844505e+02,3.676073074340820312e+01,1.266195373535156108e+02,1.597540130615234659e+02,-2.653165893554687500e+02
4.080000000000000000e+02,4.584539596206676038e+01,1.308000000000000114e+02,1.440000000000000000e+02,-2.234058525655820233e+02,3.733602142333984375e+01,1.267459106445312500e+02,1.605300903320312500e+02,-2.679898986816406250e+02
4.090000000000000000e+02,4.538922665040897897e+01,1.309000000000000057e+02,1.440000000000000000e+02,-2.240345099666689919e+02,3.782957839965820312e+01,1.268559570312500142e+02,1.618249053955077841e+02,-2.697814941406250000e+02
4.100000000000000000e+02,4.493759629924073806e+01,1.310000000000000000e+02,1.440000000000000000e+02,-2.245069705831445788e+02,3.843904876708984375e+01,1.269604492187499858e+02,1.622126007080077841e+02,-2.711160278320312500e+02
4.110000000000000000e+02,4.449045974515052393e+01,1.311000000000000227e+02,1.440000000000000000e+02,-2.248224055585444603e+02,3.856072998046874289e+01,1.270126037597656392e+02,1.622042999267578125e+02,-2.712955627441406250e+02
4.120000000000000000e+02,4.404777227411031504e+01,1.312000000000000171e+02,1.440000000000000000e+02,-2.249802615127360923e+02,3.932479095458984375e+01,1.274910278320312500e+02,1.614356536865234375e+02,-2.721433105468750568e+02
4.130000000000000000e+02,4.360948961700413662e+01,1.313000000000000114e+02,1.440000000000000000e+02,-2.249802615127360923e+02,4.011912918090820312e+01,1.279833984375000142e+02,1.607354583740234375e+02,-2.722286682128905682e+02
4.140000000000000000e+02,4.317556794520100283e+01,1.314000000000000057e+02,1.440000000000000000e+02,-2.248224055585444034e+02,4.103914642333984375e+01,1.283139648437500000e+02,1.590779418945312500e+02,-2.722255554199218750e+02
4.150000000000000000e+02,4.274596386617218968e+01,1.315000000000000000e+02,1.440000000000000000e+02,-2.245069705831445788e+02,4.212459564208984375e+01,1.290502929687500000e+02,1.561338043212890625e+02,-2.722197265625000000e+02
4.160000000000000000e+02,4.232063441915170898e+01,1.315999999999999943e+02,1.440000000000000000e+02,-2.240345099666689634e+02,4.312547683715820312e+01,1.296985321044921875e+02,1.532036285400390625e+02,-2.716058044433593750e+02
4.170000000000000000e+02,4.189953707084045931e+01,1.316999999999999886e+02,1.440000000000000000e+02,-2.234058525655819949e+02,4.392537689208984375e+01,1.302981414794921591e+02,1.510419006347656250e+02,-2.698938598632812500e+02
4.180000000000000000e+02,4.148262971115270403e+01,1.317999999999999829e+02,1.440000000000000000e+02,-2.226221012585844221e+02,4.476287841796875000e+01,1.308382873535156250e+02,1.482324371337890625e+02,-2.677478332519531250e+02
4.190000000000000000e+02,4.106987064900502560e+01,1.319000000000000057e+02,1.440000000000000000e+02,-2.216846310117891790e+02,4.565369796752929688e+01,1.315264739990234375e+02,1.444763793945312500e+02,-2.660229797363281250e+02
4.200000000000000000e+02,4.066121860814728706e+01,1.320000000000000000e+02,1.440000000000000000e+02,-2.205950864665638278e+02,4.578553390502929688e+01,1.317130889892578125e+02,1.434282379150390625e+02,-2.657576599121093750e+02
4.210000000000000000e+02,4.025663272303479090e+01,1.320999999999999943e+02,1.440000000000000000e+02,-2.193553790542702302e+02,4.622645187377928977e+01,1.321115264892578125e+02,1.416494293212890625e+02,-2.628317871093750000e+02
4.220000000000000000e+02,3.985607253474191225e+01,1.322000000000000171e+02,1.440000000000000000e+02,-2.179676836429649995e+02,4.674061203002929688e+01,1.326979522705078125e+02,1.388702239990234375e+02,-2.588249816894531250e+02
4.230000000000000000e+02,3.945949798691599852e+01,1.323000000000000114e+02,1.440000000000000000e+02,-2.164344347219416989e+02,4.728026199340820312e+01,1.334084014892578125e+02,1.354247131347655966e+02,-2.551383209228515625e+02
4.240000000000000000e+02,3.906686942177180555e+01,1.324000000000000057e+02,1.440000000000000000e+02,-2.147583221308093471e+02,4.762752532958984375e+01,1.339971771240234375e+02,1.326736450195312500e+02,-2.509501190185546875e+02
4.250000000000000000e+02,3.867814757612566012e+01,1.325000000000000000e+02,1.440000000000000000e+02,-2.129422863405994519e+02,4.771492767333983664e+01,1.345950164794921875e+02,1.315005950927734091e+02,-2.457057952880859091e+02
4.260000000000000000e+02,3.829329357746898665e+01,1.325999999999999943e+02,1.440000000000000000e+02,-2.109895132951812968e+02,4.776141357421875000e+01,1.350301818847656250e+02,1.305570373535155966e+02,-2.401251220703124716e+02
4.270000000000000000e+02,3.791226894008126180e+01,1.327000000000000171e+02,1.440000000000000000e+02,-2.089034288220334474e+02,4.781941986083984375e+01,1.355420989990234375e+02,1.291769561767578125e+02,-2.349969940185547159e+02
4.280000000000000000e+02,3.753503556118119633e+01,1.328000000000000114e+02,1.440000000000000000e+02,-2.066876926221774795e+02,4.779676437377930398e+01,1.360565490722656250e+02,1.285294036865234375e+02,-2.294087829589843466e+02
4.290000000000000000e+02,3.716155571711654915e+01,1.329000000000000057e+02,1.440000000000000000e+02,-2.043461918498209968e+02,4.745418548583983664e+01,1.364722747802734375e+02,1.295047912597656534e+02,-2.229910278320312216e+02
4.300000000000000000e+02,3.679179205959169963e+01,1.330000000000000284e+02,1.440000000000000000e+02,-2.018830342929655615e+02,4.695672607421875000e+01,1.366963958740234375e+02,1.312600708007812500e+02,-2.162685852050781250e+02
4.310000000000000000e+02,3.642570761193271522e+01,1.331000000000000227e+02,1.440000000000000000e+02,-1.993025411669521532e+02,4.685408782958984375e+01,1.367622070312499716e+02,1.315887756347656250e+02,-2.139333648681640341e+02
4.320000000000000000e+02,3.606326576538979367e+01,1.332000000000000171e+02,1.440000000000000000e+02,-1.966092395335819560e+02,4.623651123046875000e+01,1.370770568847656250e+02,1.331035308837890625e+02,-2.101188659667968750e+02
4.330000000000000000e+02,3.570443027547621995e+01,1.333000000000000114e+02,1.440000000000000000e+02,-1.938078543591094274e+02,4.517811203002929688e+01,1.372270507812500000e+02,1.367342834472656250e+02,-2.029746856689453125e+02
4.340000000000000000e+02,3.534916525834399437e+01,1.334000000000000057e+02,1.440000000000000000e+02,-1.909033002250478148e+02,4.406844329833985086e+01,1.372741241455078125e+02,1.407017669677734375e+02,-1.956140441894530966e+02
4.350000000000000000e+02,3.499743518719535018e+01,1.335000000000000284e+02,1.440000000000000000e+02,-1.879006727063226379e+02,4.322996902465820312e+01,1.374029388427734375e+02,1.431334991455078409e+02,-1.892133331298828125e+02
4.360000000000000000e+02,3.464920488873004700e+01,1.336000000000000227e+02,1.440000000000000000e+02,-1.848052394319009295e+02,4.308680343627929688e+01,1.374293060302734375e+02,1.435408325195312500e+02,-1.871680145263671875e+02
4.370000000000000000e+02,3.430443953962802794e+01,1.337000000000000171e+02,1.440000000000000000e+02,-1.816224308435816113e+02,4.174959564208983664e+01,1.374918060302734375e+02,1.463387756347656250e+02,-1.834129028320312500e+02
4.380000000000000000e+02,3.396310466306711362e+01,1.338000000000000114e+02,1.440000000000000000e+02,-1.783578306691542252e+02,4.014969253540039062e+01,1.374866180419921875e+02,1.498960113525390625e+02,-1.769428710937500284e+02
4.390000000000000000e+02,3.362516612527518589e+01,1.339000000000000057e+02,1.440000000000000000e+02,-1.750171661266432181e+02,3.866170501708984375e+01,1.374457092285156250e+02,1.527111358642578125e+02,-1.690285339355468750e+02
4.400000000000000000e+02,3.329059013211687557e+01,1.340000000000000000e+02,1.440000000000000000e+02,-1.716062978768222820e+02,3.706385421752929688e+01,1.374366302490234375e+02,1.536814575195312500e+02,-1.620914611816406250e+02
4.410000000000000000e+02,3.295934322571400088e+01,1.340999999999999943e+02,1.440000000000000000e+02,-1.681312097416212055e+02,3.519607925415039062e+01,1.372935638427734375e+02,1.550550842285156250e+02,-1.547565155029296875e+02
4.420000000000000000e+02,3.263139228109991308e+01,1.341999999999999886e+02,1.440000000000000000e+02,-1.645979982064722833e+02,3.334363937377929688e+01,1.370121154785156534e+02,1.562552795410156250e+02,-1.473340759277343750e+02
4.430000000000000000e+02,3.230670450290684670e+01,1.342999999999999829e+02,1.440000000000000000e+02,-1.610128617250024661e+02,3.172557449340820312e+01,1.368578186035156250e+02,1.554847717285156250e+02,-1.409256896972656250e+02
4.440000000000000000e+02,3.198524742208641669e+01,1.344000000000000057e+02,1.440000000000000000e+02,-1.573820898448368837e+02,3.006063079833984730e+01,1.367343750000000284e+02,1.522027435302734659e+02,-1.347174530029296875e+02
4.450000000000000000e+02,3.166698889266268324e+01,1.345000000000000000e+02,1.440000000000000000e+02,-1.537120521735981811e+02,2.823729324340820312e+01,1.364756927490234375e+02,1.490172882080078125e+02,-1.282609252929687500e+02
4.460000000000000000e+02,3.135189708851743617e+01,1.345999999999999943e+02,1.440000000000000000e+02,-1.500091872044492902e+02,2.647830963134765625e+01,1.360757904052734375e+02,1.466686553955078125e+02,-1.218360595703125000e+02
4.470000000000000000e+02,3.103994050020771311e+01,1.347000000000000171e+02,1.440000000000000000e+02,-1.462799910207874063e+02,2.500936126708984375e+01,1.358323211669921875e+02,1.431743316650390625e+02,-1.164945831298828267e+02
4.480000000000000000e+02,3.073108793181470944e+01,1.348000000000000114e+02,1.440000000000000000e+02,-1.425310058999083083e+02,2.360174560546875000e+01,1.356505889892578125e+02,1.385022583007812500e+02,-1.115971374511718750e+02
4.490000000000000000e+02,3.042530849782420788e+01,1.349000000000000057e+02,1.440000000000000000e+02,-1.387688088356277945e+02,2.206590652465820668e+01,1.353170013427734375e+02,1.353977661132812500e+02,-1.065119094848632955e+02
4.500000000000000000e+02,3.012257162003802691e+01,1.350000000000000000e+02,1.440000000000000000e+02,-1.350000000000000853e+02,2.066649246215820312e+01,1.348779296874999716e+02,1.351509857177734375e+02,-1.015296707153320455e+02
4.510000000000000000e+02,2.982284702451604730e+01,1.350999999999999943e+02,1.440000000000000000e+02,-1.312311911643723477e+02,1.965155029296875000e+01,1.346022491455078125e+02,1.377967834472655966e+02,-9.773151397705079546e+01
4.520000000000000000e+02,2.952610473854898387e+01,1.352000000000000171e+02,1.440000000000000000e+02,-1.274689941000914928e+02,1.873680496215819957e+01,1.343743133544921875e+02,1.411259918212890625e+02,-9.451531982421873579e+01
4.530000000000000000e+02,2.923231508766094322e+01,1.353000000000000114e+02,1.440000000000000000e+02,-1.237200089792124231e+02,1.773524093627929688e+01,1.340093841552734375e+02,1.441344757080078125e+02,-9.113108825683593750e+01
4.540000000000000000e+02,2.894144869264201247e+01,1.354000000000000057e+02,1.440000000000000000e+02,-1.199908127955508377e+02,1.692313385009765625e+01,1.335926818847655966e+02,1.474638824462890625e+02,-8.777782440185546875e+01
4.550000000000000000e+02,2.865347646661031433e+01,1.355000000000000284e+02,1.440000000000000000e+02,-1.162879478264016342e+02,1.679940032958984375e+01,1.335143585205078125e+02,1.482363433837890625e+02,-8.719983673095703125e+01
4.560000000000000000e+02,2.836836961210323693e+01,1.356000000000000227e+02,1.440000000000000000e+02,-1.126179101551629458e+02,1.658192062377929688e+01,1.334799804687499716e+02,1.484529418945312500e+02,-8.584230804443360796e+01
4.570000000000000000e+02,2.808609961819775691e+01,1.357000000000000171e+02,1.440000000000000000e+02,-1.089871382749976618e+02,1.621541595458984375e+01,1.332483367919921875e+02,1.472613372802734375e+02,-8.397398376464843750e+01
4.580000000000000000e+02,2.780663825765925168e+01,1.358000000000000114e+02,1.440000000000000000e+02,-1.054020017935272335e+02,1.601033782958984375e+01,1.330190429687500000e+02,1.452755889892578125e+02,-8.202171325683592329e+01
4.590000000000000000e+02,2.752995758411880090e+01,1.359000000000000057e+02,1.440000000000000000e+02,-1.018687902583789224e+02,1.603709793090820668e+01,1.329535217285156250e+02,1.438456115722656250e+02,-8.121532440185546875e+01
4.600000000000000000e+02,2.725602992927847623e+01,1.360000000000000000e+02,1.440000000000000000e+02,-9.839370212317814435e+01,1.633104324340820312e+01,1.329472656250000000e+02,1.423796997070312216e+02,-8.095168304443357954e+01
4.610000000000000000e+02,2.698482790014450572e+01,1.360999999999999943e+02,1.440000000000000000e+02,-9.498283387335659711e+01,1.654969406127929688e+01,1.329443359375000000e+02,1.410337982177734375e+02,-8.011418914794921875e+01
4.620000000000000000e+02,2.671632437628797518e+01,1.361999999999999886e+02,1.440000000000000000e+02,-9.164216933084561845e+01,1.691424560546875000e+01,1.328486328125000000e+02,1.407597808837890625e+02,-7.908322143554687500e+01
4.630000000000000000e+02,2.645049250713275413e+01,1.363000000000000114e+02,1.440000000000000000e+02,-8.837756915641820399e+01,1.766151046752929688e+01,1.328507843017578125e+02,1.424902496337890625e+02,-7.891006469726562500e+01
4.640000000000000000e+02,2.618730570927039381e+01,1.364000000000000057e+02,1.440000000000000000e+02,-8.519476056809888576e+01,1.853153228759765625e+01,1.329044036865234375e+02,1.455862426757812500e+02,-7.891347503662109375e+01
4.650000000000000000e+02,2.592673766380180567e+01,1.365000000000000000e+02,1.440000000000000000e+02,-8.209932729367747584e+01,1.923358154296875000e+01,1.330038146972656250e+02,1.472771606445312500e+02,-7.880551910400389204e+01
4.660000000000000000e+02,2.566876231370526895e+01,1.365999999999999943e+02,1.440000000000000000e+02,-7.909669977495205728e+01,2.001561355590819957e+01,1.330919952392578125e+02,1.467691497802734091e+02,-7.800083160400389204e+01
4.670000000000000000e+02,2.541335386123080653e+01,1.366999999999999886e+02,1.440000000000000000e+02,-7.619214564089043051e+01,2.108924484252930043e+01,1.333790130615234375e+02,1.444212951660156250e+02,-7.790907287597656250e+01
4.680000000000000000e+02,2.516048676532033568e+01,1.368000000000000114e+02,1.440000000000000000e+02,-7.339076046641811502e+01,2.225731277465820312e+01,1.337912139892578125e+02,1.416201324462890625e+02,-7.790963745117187500e+01
4.690000000000000000e+02,2.491013573905353340e+01,1.369000000000000057e+02,1.440000000000000000e+02,-7.069745883304750578e+01,2.318709564208984020e+01,1.341735382080078125e+02,1.399971771240234375e+02,-7.733605957031250000e+01
4.700000000000000000e+02,2.466227574711918180e+01,1.370000000000000000e+02,1.440000000000000000e+02,-6.811696570703450959e+01,2.409608078002929688e+01,1.344438476562500000e+02,1.396924896240234375e+02,-7.605438232421875000e+01
4.710000000000000000e+02,2.441688200331147485e+01,1.371000000000000227e+02,1.440000000000000000e+02,-6.565380815017908844e+01,2.525213623046874645e+01,1.348589935302734091e+02,1.397417144775390625e+02,-7.527128601074217329e+01
4.720000000000000000e+02,2.417392996805158134e+01,1.372000000000000171e+02,1.440000000000000000e+02,-6.331230737782220785e+01,2.643738937377929688e+01,1.354403381347656250e+02,1.404450225830078125e+02,-7.468492126464843750e+01
4.730000000000000000e+02,2.393339534593349427e+01,1.373000000000000114e+02,1.440000000000000000e+02,-6.109657117796665915e+01,2.729198074340820312e+01,1.358652343750000000e+02,1.419878997802734375e+02,-7.312271118164062500e+01
4.740000000000000000e+02,2.369525408329456084e+01,1.374000000000000057e+02,1.440000000000000000e+02,-5.901048670481861080e+01,2.807303619384765980e+01,1.361977539062500000e+02,1.443589019775390625e+02,-7.078308105468750000e+01
4.750000000000000000e+02,2.345948236581009638e+01,1.375000000000000000e+02,1.440000000000000000e+02,-5.705771365940044859e+01,2.903465652465820312e+01,1.367130889892578125e+02,1.471029357910156534e+02,-6.893861389160156250e+01
4.760000000000000000e+02,2.322605661611181560e+01,1.376000000000000227e+02,1.440000000000000000e+02,-5.524167786919070977e+01,2.995389556884765625e+01,1.373193359375000000e+02,1.490344848632812500e+02,-6.729628753662109375e+01
4.770000000000000000e+02,2.299495349143026601e+01,1.377000000000000171e+02,1.440000000000000000e+02,-5.356556527805824430e+01,3.049237060546875355e+01,1.378366241455078125e+02,1.502569427490234375e+02,-6.464316558837890625e+01
4.780000000000000000e+02,2.276614988126038597e+01,1.378000000000000114e+02,1.440000000000000000e+02,-5.203231635703492941e+01,3.088641357421875000e+01,1.381723632812500000e+02,1.516115264892577841e+02,-6.124571990966796164e+01
4.790000000000000000e+02,2.253962290505048216e+01,1.379000000000000341e+02,1.440000000000000000e+02,-5.064462094572970585e+01,3.141590499877930043e+01,1.386973724365234375e+02,1.524956207275390625e+02,-5.843677139282226562e+01
4.800000000000000000e+02,2.231534990991418255e+01,1.380000000000000284e+02,1.440000000000000000e+02,-4.940491353343620062e+01,3.185662841796874645e+01,1.393130950927734375e+02,1.539792022705078125e+02,-5.587213897705078836e+01
4.810000000000000000e+02,2.209330846836504492e+01,1.381000000000000227e+02,1.440000000000000000e+02,-4.831536898821075710e+01,3.190936279296875355e+01,1.396824188232421875e+02,1.548282318115234375e+02,-5.254273605346679688e+01
4.820000000000000000e+02,2.187347637607389572e+01,1.382000000000000171e+02,1.440000000000000000e+02,-4.737789874141555657e+01,3.190008544921875000e+01,1.400333099365234375e+02,1.558590850830078125e+02,-4.852100372314453836e+01
4.830000000000000000e+02,2.165583164964830942e+01,1.383000000000000114e+02,1.440000000000000000e+02,-4.659414743441798379e+01,3.189539718627929688e+01,1.404792938232421875e+02,1.563853607177734375e+02,-4.533734130859374289e+01
4.840000000000000000e+02,2.144035252443428519e+01,1.384000000000000057e+02,1.440000000000000000e+02,-4.596549003333106498e+01,3.176268386840820668e+01,1.409890594482421875e+02,1.574771575927734375e+02,-4.261887359619141336e+01
4.850000000000000000e+02,2.122701745233973014e+01,1.385000000000000000e+02,1.440000000000000000e+02,-4.549302941685542834e+01,3.122147369384765625e+01,1.413168029785156250e+02,1.579417114257812500e+02,-3.930268096923828125e+01
4.860000000000000000e+02,2.101580509967963550e+01,1.385999999999999943e+02,1.440000000000000000e+02,-4.517759444145554681e+01,3.048055267333984375e+01,1.414896545410156250e+02,1.585243225097656250e+02,-3.556120300292968750e+01
4.870000000000000000e+02,2.080669434504273596e+01,1.386999999999999886e+02,1.440000000000000000e+02,-4.501973848726390770e+01,2.986951828002930043e+01,1.417864227294921875e+02,1.586203155517577841e+02,-3.284785079956054688e+01
4.880000000000000000e+02,2.059966427717931481e+01,1.388000000000000114e+02,1.440000000000000000e+02,-4.501973848726390770e+01,2.921932220458984730e+01,1.421759796142577841e+02,1.591666107177734375e+02,-3.107881736755370738e+01
4.890000000000000000e+02,2.039469419291005181e+01,1.389000000000000057e+02,1.440000000000000000e+02,-4.517759444145557524e+01,2.817362213134765625e+01,1.423187561035156250e+02,1.591771545410156250e+02,-2.900140380859375000e+01
4.900000000000000000e+02,2.019176359505573615e+01,1.390000000000000000e+02,1.440000000000000000e+02,-4.549302941685537860e+01,2.695975494384765625e+01,1.423359375000000000e+02,1.591745147705078125e+02,-2.659202766418457031e+01
4.910000000000000000e+02,1.999085219038742878e+01,1.390999999999999943e+02,1.440000000000000000e+02,-4.596549003333103656e+01,2.591160964965820312e+01,1.424397430419921591e+02,1.589026489257812500e+02,-2.553861808776855113e+01
4.920000000000000000e+02,1.979193988759725897e+01,1.391999999999999886e+02,1.440000000000000000e+02,-4.659414743441806905e+01,2.482489013671875000e+01,1.426182708740234375e+02,1.588700256347656250e+02,-2.553464126586914062e+01
4.930000000000000000e+02,1.959500679528919775e+01,1.393000000000000114e+02,1.440000000000000000e+02,-4.737789874141559210e+01,2.339793777465820312e+01,1.426258850097656250e+02,1.583421020507812500e+02,-2.553591918945312500e+01
4.940000000000000000e+02,1.940003321998988284e+01,1.394000000000000057e+02,1.440000000000000000e+02,-4.831536898821080683e+01,2.187860107421875000e+01,1.426178741455078125e+02,1.577885894775390625e+02,-2.554075050354003906e+01
4.950000000000000000e+02,1.920699966417933169e+01,1.395000000000000000e+02,1.440000000000000000e+02,-4.940491353343615089e+01,2.062742996215820312e+01,1.426095733642578125e+02,1.567792053222656250e+02,-2.670069313049316762e+01
4.960000000000000000e+02,1.901588682434107014e+01,1.396000000000000227e+02,1.440000000000000000e+02,-5.064462094572976980e+01,1.942186355590820312e+01,1.426058654785156250e+02,1.562898559570312500e+02,-2.956290817260742188e+01
4.970000000000000000e+02,1.882667558903187199e+01,1.397000000000000171e+02,1.440000000000000000e+02,-5.203231635703499336e+01,1.791072845458984375e+01,1.425300750732421875e+02,1.551948394775390625e+02,-3.251248168945312500e+01
4.980000000000000000e+02,1.863934703697051987e+01,1.398000000000000114e+02,1.440000000000000000e+02,-5.356556527805818035e+01,1.637860107421875000e+01,1.422302703857421875e+02,1.541788177490234375e+02,-3.517441558837890625e+01
4.990000000000000000e+02,1.845388243514570803e+01,1.399000000000000057e+02,1.440000000000000000e+02,-5.524167786919080214e+01,1.515242862701415838e+01,1.420484466552734659e+02,1.527055816650390625e+02,-3.910395812988281250e+01
5.000000000000000000e+02,1.827026323694271781e+01,1.400000000000000000e+02,1.440000000000000000e+02,-5.705771365940054096e+01,1.413240909576415838e+01,1.419612274169921875e+02,1.518951263427734375e+02,-4.445083236694335938e+01
5.010000000000000000e+02,1.808847108028866302e+01,1.401000000000000227e+02,1.440000000000000000e+02,-5.901048670481853264e+01,1.282987022399902344e+01,1.416733398437500000e+02,1.504815521240234091e+02,-4.973236846923828836e+01
5.020000000000000000e+02,1.790848778581642264e+01,1.402000000000000171e+02,1.440000000000000000e+02,-6.109657117796675863e+01,1.150477218627929688e+01,1.412750091552734375e+02,1.491426849365234375e+02,-5.426844787597655539e+01
5.030000000000000000e+02,1.773029535504656096e+01,1.403000000000000114e+02,1.440000000000000000e+02,-6.331230737782251339e+01,1.056180381774902166e+01,1.410367279052734375e+02,1.473996124267578409e+02,-5.968009567260741477e+01
5.040000000000000000e+02,1.755387596858749077e+01,1.404000000000000057e+02,1.440000000000000000e+02,-6.565380815017900318e+01,9.860827445983884942e+00,1.409029388427734375e+02,1.463965911865234375e+02,-6.624288177490234375e+01
5.050000000000000000e+02,1.737921198435357084e+01,1.405000000000000000e+02,1.440000000000000000e+02,-6.811696570703439590e+01,9.720886230468750000e+00,1.408632812500000000e+02,1.462015686035156250e+02,-6.859387207031250000e+01
5.060000000000000000e+02,1.720628593580079979e+01,1.405999999999999943e+02,1.440000000000000000e+02,-7.069745883304786105e+01,8.967370033264160156e+00,1.404468841552734375e+02,1.450079193115234375e+02,-7.195665740966796875e+01
5.070000000000000000e+02,1.703508053018022750e+01,1.406999999999999886e+02,1.440000000000000000e+02,-7.339076046641801554e+01,8.411315917968751776e+00,1.401773529052734375e+02,1.431638793945312500e+02,-7.768336486816406250e+01
