3.810000000000000000e+02,6.005583894009703982e+01,1.281000000000000227e+02,1.440000000000000000e+02,-1.573820898448368837e+02,6.085330581665038352e+01,1.286637725830078125e+02,1.326940460205078125e+02,-1.614374847412109375e+02
3.820000000000000000e+02,5.945827335830988858e+01,1.282000000000000171e+02,1.440000000000000000e+02,-1.610128617250026650e+02,5.938201904296875000e+01,1.287486419677734375e+02,1.305420989990234375e+02,-1.671264038085937500e+02
3.830000000000000000e+02,5.886665365340727618e+01,1.283000000000000114e+02,1.440000000000000000e+02,-1.645979982064724823e+02,5.861658859252929688e+01,1.288735351562500000e+02,1.292915191650390625e+02,-1.712915954589843750e+02
3.840000000000000000e+02,5.828092066292572326e+01,1.284000000000000057e+02,1.440000000000000000e+02,-1.681312097416210634e+02,5.773475265502928977e+01,1.288717803955078125e+02,1.290289154052734659e+02,-1.728590698242187500e+02
3.850000000000000000e+02,5.770101581307810790e+01,1.285000000000000000e+02,1.440000000000000000e+02,-1.716062978768218841e+02,5.594471359252929688e+01,1.288729553222656250e+02,1.281684722900390625e+02,-1.782117614746094034e+02
3.860000000000000000e+02,5.712688111289607917e+01,1.285999999999999943e+02,1.440000000000000000e+02,-1.750171661266433887e+02,5.449129486083984375e+01,1.289187469482421875e+02,1.270350646972656392e+02,-1.837773895263671875e+02
3.870000000000000000e+02,5.655845914843123978e+01,1.287000000000000171e+02,1.440000000000000000e+02,-1.783578306691543673e+02,5.294051361083984375e+01,1.289811553955078125e+02,1.264944381713867188e+02,-1.885113372802734375e+02
3.880000000000000000e+02,5.599569307701345622e+01,1.288000000000000114e+02,1.440000000000000000e+02,-1.816224308435817818e+02,5.108719253540039062e+01,1.289768524169921875e+02,1.266383895874023438e+02,-1.929455718994140341e+02
3.890000000000000000e+02,5.543852662156661637e+01,1.289000000000000057e+02,1.440000000000000000e+02,-1.848052394319011285e+02,4.955369949340819602e+01,1.289681701660156250e+02,1.268835983276367188e+02,-1.979148864746093750e+02
3.900000000000000000e+02,5.488690406498088237e+01,1.290000000000000284e+02,1.440000000000000000e+02,-1.879006727063225242e+02,4.842342376708984375e+01,1.289978485107421875e+02,1.269733505249023580e+02,-2.027619018554687216e+02
3.910000000000000000e+02,5.434077024454084892e+01,1.291000000000000227e+02,1.440000000000000000e+02,-1.909033002250479569e+02,4.723162841796874289e+01,1.290503997802734375e+02,1.276406326293945312e+02,-2.066624755859375284e+02
3.920000000000000000e+02,5.380007054640940112e+01,1.292000000000000171e+02,1.440000000000000000e+02,-1.938078543591095695e+02,4.577859878540039062e+01,1.290455169677734375e+02,1.292192535400390625e+02,-2.101011199951171875e+02
3.930000000000000000e+02,5.326475090016613478e+01,1.293000000000000114e+02,1.440000000000000000e+02,-1.966092395335821266e+02,4.467557144165039062e+01,1.290436553955078125e+02,1.306575317382812500e+02,-2.139541015625000000e+02
3.940000000000000000e+02,5.273475777340031811e+01,1.294000000000000057e+02,1.440000000000000000e+02,-1.993025411669524942e+02,4.422948074340820312e+01,1.290482482910156250e+02,1.312751007080077841e+02,-2.167806549072265625e+02
3.950000000000000000e+02,5.221003816635766981e+01,1.295000000000000000e+02,1.440000000000000000e+02,-2.018830342929655330e+02,4.382049560546875000e+01,1.290487365722656250e+02,1.321556701660156534e+02,-2.178431549072265625e+02
3.960000000000000000e+02,5.169053960664010816e+01,1.295999999999999943e+02,1.440000000000000000e+02,-2.043461918498210821e+02,4.289295578002929688e+01,1.290424804687500000e+02,1.346473693847656250e+02,-2.200546569824218750e+02
3.970000000000000000e+02,5.117621014395882639e+01,1.296999999999999886e+02,1.440000000000000000e+02,-2.066876926221776216e+02,4.225184249877928977e+01,1.290360412597656250e+02,1.369865264892578125e+02,-2.227442932128906250e+02
3.980000000000000000e+02,5.066699834493891785e+01,1.298000000000000114e+02,1.440000000000000000e+02,-2.089034288220333337e+02,4.212889480590820312e+01,1.290723724365234091e+02,1.388067474365234375e+02,-2.251893157958984091e+02
3.990000000000000000e+02,5.016285328797614085e+01,1.299000000000000057e+02,1.440000000000000000e+02,-2.109895132951813821e+02,4.201307296752928977e+01,1.291498107910156250e+02,1.409870147705078125e+02,-2.266067962646484375e+02
4.000000000000000000e+02,4.966372455814471465e+01,1.300000000000000000e+02,1.440000000000000000e+02,-2.129422863405994235e+02,4.159569168090820312e+01,1.291493225097656250e+02,1.438355560302734375e+02,-2.275803680419921591e+02
4.010000000000000000e+02,4.916956224215563509e+01,1.300999999999999943e+02,1.440000000000000000e+02,-2.147583221308092902e+02,4.137713623046875000e+01,1.291648406982421875e+02,1.463473663330078125e+02,-2.290048065185546875e+02
4.020000000000000000e+02,4.868031692336555238e+01,1.301999999999999886e+02,1.440000000000000000e+02,-2.164344347219417557e+02,4.163475418090820312e+01,1.293519592285156250e+02,1.480757904052734091e+02,-2.302305145263671591e+02
4.030000000000000000e+02,4.819593967683487534e+01,1.303000000000000114e+02,1.440000000000000000e+02,-2.179676836429650848e+02,4.192869949340820312e+01,1.295138702392578125e+02,1.499771575927734375e+02,-2.306143188476562216e+02
4.040000000000000000e+02,4.771638206443530095e+01,1.304000000000000057e+02,1.440000000000000000e+02,-2.193553790542703155e+02,4.197723388671874289e+01,1.295311584472656250e+02,1.523909301757812500e+02,-2.306107788085937784e+02
4.050000000000000000e+02,4.724159613000596636e+01,1.305000000000000000e+02,1.440000000000000000e+02,-2.205950864665637994e+02,4.217576980590820312e+01,1.296320343017578125e+02,1.543217926025390341e+02,-2.306417388916015341e+02
4.060000000000000000e+02,4.677153439455775441e+01,1.306000000000000227e+02,1.440000000000000000e+02,-2.216846310117892358e+02,4.286463546752929688e+01,1.299323272705078125e+02,1.551924896240234375e+02,-2.308745574951171591e+02
4.070000000000000000e+02,4.630614985152539020e+01,1.307000000000000171e+02,1.440000000000000000e+02,-2.226221012585844505e+02,4.342898941040039062e+01,1.301378936767578125e+02,1.561039123535155966e+02,-2.305556640625000000e+02
4.080000000000000000e+02,4.584539596206676038e+01,1.308000000000000114e+02,1.440000000000000000e+02,-2.234058525655820233e+02,4.359139251708985086e+01,1.302078094482421875e+02,1.574051818847656250e+02,-2.295639038085937500e+02
4.090000000000000000e+02,4.538922665040897897e+01,1.309000000000000057e+02,1.440000000000000000e+02,-2.240345099666689919e+02,4.397313308715820312e+01,1.303215789794921875e+02,1.581581115722656250e+02,-2.291691589355468750e+02
4.100000000000000000e+02,4.493759629924073806e+01,1.310000000000000000e+02,1.440000000000000000e+02,-2.245069705831445788e+02,4.480428314208983664e+01,1.306591796875000000e+02,1.579095764160156250e+02,-2.289418792724609375e+02
4.110000000000000000e+02,4.449045974515052393e+01,1.311000000000000227e+02,1.440000000000000000e+02,-2.248224055585444603e+02,4.541785812377930398e+01,1.308993225097656250e+02,1.574693450927734375e+02,-2.277639007568359375e+02
4.120000000000000000e+02,4.404777227411031504e+01,1.312000000000000171e+02,1.440000000000000000e+02,-2.249802615127360923e+02,4.555516433715820312e+01,1.309905242919922159e+02,1.573807678222656250e+02,-2.263224182128906250e+02
4.130000000000000000e+02,4.360948961700413662e+01,1.313000000000000114e+02,1.440000000000000000e+02,-2.249802615127360923e+02,4.581639480590819602e+01,1.311784210205078125e+02,1.567752075195312784e+02,-2.257136077880859375e+02
4.140000000000000000e+02,4.317556794520100283e+01,1.314000000000000057e+02,1.440000000000000000e+02,-2.248224055585444034e+02,4.646825027465820312e+01,1.314940490722656250e+02,1.549616241455078125e+02,-2.253643188476562784e+02
4.150000000000000000e+02,4.274596386617218968e+01,1.315000000000000000e+02,1.440000000000000000e+02,-2.245069705831445788e+02,4.687498855590820312e+01,1.317580108642578125e+02,1.531933746337890625e+02,-2.239869079589843750e+02
4.160000000000000000e+02,4.232063441915170898e+01,1.315999999999999943e+02,1.440000000000000000e+02,-2.240345099666689634e+02,4.685262298583984375e+01,1.318647460937500000e+02,1.520153350830078125e+02,-2.224742736816405966e+02
4.170000000000000000e+02,4.189953707084045931e+01,1.316999999999999886e+02,1.440000000000000000e+02,-2.234058525655819949e+02,4.676121902465821023e+01,1.320330047607421875e+02,1.504240264892578125e+02,-2.219851989746093466e+02
4.180000000000000000e+02,4.148262971115270403e+01,1.317999999999999829e+02,1.440000000000000000e+02,-2.226221012585844221e+02,4.692781829833983664e+01,1.323940429687500000e+02,1.477918090820312500e+02,-2.216353454589843750e+02
4.190000000000000000e+02,4.106987064900502560e+01,1.319000000000000057e+02,1.440000000000000000e+02,-2.216846310117891790e+02,4.703367996215820312e+01,1.326278381347656250e+02,1.454064483642578125e+02,-2.204217071533203409e+02
4.200000000000000000e+02,4.066121860814728706e+01,1.320000000000000000e+02,1.440000000000000000e+02,-2.205950864665638278e+02,4.651649093627929688e+01,1.327023468017578125e+02,1.439235382080078125e+02,-2.189417419433593750e+02
4.210000000000000000e+02,4.025663272303479090e+01,1.320999999999999943e+02,1.440000000000000000e+02,-2.193553790542702302e+02,4.596365737915039062e+01,1.328288116455078125e+02,1.422209014892578125e+02,-2.183691558837890341e+02
4.220000000000000000e+02,3.985607253474191225e+01,1.322000000000000171e+02,1.440000000000000000e+02,-2.179676836429649995e+02,4.578953933715819602e+01,1.331504974365234375e+02,1.397207183837890625e+02,-2.180455780029296875e+02
4.230000000000000000e+02,3.945949798691599852e+01,1.323000000000000114e+02,1.440000000000000000e+02,-2.164344347219416989e+02,4.531561279296875000e+01,1.333718719482421875e+02,1.376756896972656250e+02,-2.166857757568359375e+02
4.240000000000000000e+02,3.906686942177180555e+01,1.324000000000000057e+02,1.440000000000000000e+02,-2.147583221308093471e+02,4.424412918090821023e+01,1.333834075927734091e+02,1.369147491455078125e+02,-2.149951477050781250e+02
4.250000000000000000e+02,3.867814757612566012e+01,1.325000000000000000e+02,1.440000000000000000e+02,-2.129422863405994519e+02,4.323406982421874289e+01,1.334338836669921875e+02,1.361045074462890625e+02,-2.142190093994140341e+02
4.260000000000000000e+02,3.829329357746898665e+01,1.325999999999999943e+02,1.440000000000000000e+02,-2.109895132951812968e+02,4.264461517333984375e+01,1.336806640625000000e+02,1.346311645507812500e+02,-2.134246978759765341e+02
4.270000000000000000e+02,3.791226894008126180e+01,1.327000000000000171e+02,1.440000000000000000e+02,-2.089034288220334474e+02,4.177977371215819602e+01,1.338422851562500000e+02,1.337812652587890625e+02,-2.113780975341796875e+02
4.280000000000000000e+02,3.753503556118119633e+01,1.328000000000000114e+02,1.440000000000000000e+02,-2.066876926221774795e+02,4.035945892333984375e+01,1.338412170410156534e+02,1.341407318115234659e+02,-2.088864898681640341e+02
4.290000000000000000e+02,3.716155571711654915e+01,1.329000000000000057e+02,1.440000000000000000e+02,-2.043461918498209968e+02,3.904988861083984375e+01,1.338433685302734375e+02,1.348164215087890625e+02,-2.072503967285156534e+02
4.300000000000000000e+02,3.679179205959169963e+01,1.330000000000000284e+02,1.440000000000000000e+02,-2.018830342929655615e+02,3.827264404296875000e+01,1.339815521240234375e+02,1.348618316650390341e+02,-2.055136108398437500e+02
4.310000000000000000e+02,3.642570761193271522e+01,1.331000000000000227e+02,1.440000000000000000e+02,-1.993025411669521532e+02,3.722664642333984375e+01,1.340907287597656250e+02,1.355504913330078125e+02,-2.023485565185546875e+02
4.320000000000000000e+02,3.606326576538979367e+01,1.332000000000000171e+02,1.440000000000000000e+02,-1.966092395335819560e+02,3.565320968627929688e+01,1.340812530517578125e+02,1.376341857910156250e+02,-1.986603393554687784e+02
4.330000000000000000e+02,3.570443027547621995e+01,1.333000000000000114e+02,1.440000000000000000e+02,-1.938078543591094274e+02,3.435565185546875000e+01,1.340661163330078125e+02,1.395626983642578125e+02,-1.960205688476562500e+02
4.340000000000000000e+02,3.534916525834399437e+01,1.334000000000000057e+02,1.440000000000000000e+02,-1.909033002250478148e+02,3.363455581665038352e+01,1.340874023437500000e+02,1.405386810302734375e+02,-1.932860565185546875e+02
4.350000000000000000e+02,3.499743518719535018e+01,1.335000000000000284e+02,1.440000000000000000e+02,-1.879006727063226379e+02,3.271004486083984375e+01,1.341667938232421591e+02,1.419403381347656250e+02,-1.890698699951171875e+02
4.360000000000000000e+02,3.464920488873004700e+01,1.336000000000000227e+02,1.440000000000000000e+02,-1.848052394319009295e+02,3.130799484252929688e+01,1.341513671875000000e+02,1.444865264892578125e+02,-1.842976989746093750e+02
4.370000000000000000e+02,3.430443953962802794e+01,1.337000000000000171e+02,1.440000000000000000e+02,-1.816224308435816113e+02,3.018074798583984020e+01,1.341181640625000000e+02,1.467183685302734375e+02,-1.807028198242187500e+02
4.380000000000000000e+02,3.396310466306711362e+01,1.338000000000000114e+02,1.440000000000000000e+02,-1.783578306691542252e+02,2.971727371215820312e+01,1.341320343017578125e+02,1.474307708740234375e+02,-1.773336486816406250e+02
4.390000000000000000e+02,3.362516612527518589e+01,1.339000000000000057e+02,1.440000000000000000e+02,-1.750171661266432181e+02,2.913924407958984375e+01,1.341647491455078125e+02,1.481686553955078125e+02,-1.724962921142578125e+02
4.400000000000000000e+02,3.329059013211687557e+01,1.340000000000000000e+02,1.440000000000000000e+02,-1.716062978768222820e+02,2.806453704833984375e+01,1.341450195312500000e+02,1.498788146972656250e+02,-1.672464294433593750e+02
4.410000000000000000e+02,3.295934322571400088e+01,1.340999999999999943e+02,1.440000000000000000e+02,-1.681312097416212055e+02,2.732108306884765625e+01,1.340634765625000000e+02,1.511021575927734375e+02,-1.636180114746093750e+02
4.420000000000000000e+02,3.263139228109991308e+01,1.341999999999999886e+02,1.440000000000000000e+02,-1.645979982064722833e+02,2.726121902465820312e+01,1.340751953125000000e+02,1.504909210205078125e+02,-1.605391845703125000e+02
4.430000000000000000e+02,3.230670450290684670e+01,1.342999999999999829e+02,1.440000000000000000e+02,-1.610128617250024661e+02,2.716825103759765625e+01,1.341276397705078125e+02,1.494414215087890341e+02,-1.559445800781250000e+02
4.440000000000000000e+02,3.198524742208641669e+01,1.344000000000000057e+02,1.440000000000000000e+02,-1.573820898448368837e+02,2.655565261840820312e+01,1.341133880615234375e+02,1.493345794677734659e+02,-1.511471405029296875e+02
4.450000000000000000e+02,3.166698889266268324e+01,1.345000000000000000e+02,1.440000000000000000e+02,-1.537120521735981811e+02,2.620506668090820312e+01,1.340748138427734375e+02,1.490186614990234091e+02,-1.481124725341796875e+02
4.460000000000000000e+02,3.135189708851743617e+01,1.345999999999999943e+02,1.440000000000000000e+02,-1.500091872044492902e+02,2.651463699340820668e+01,1.341131896972656250e+02,1.465958099365234375e+02,-1.459523925781250000e+02
4.470000000000000000e+02,3.103994050020771311e+01,1.347000000000000171e+02,1.440000000000000000e+02,-1.462799910207874063e+02,2.679998779296875355e+01,1.341956024169921875e+02,1.442428741455078125e+02,-1.420120544433593750e+02
4.480000000000000000e+02,3.073108793181470944e+01,1.348000000000000114e+02,1.440000000000000000e+02,-1.425310058999083083e+02,2.672508621215819957e+01,1.341881866455078125e+02,1.435716857910156250e+02,-1.374075012207031250e+02
4.490000000000000000e+02,3.042530849782420788e+01,1.349000000000000057e+02,1.440000000000000000e+02,-1.387688088356277945e+02,2.674051666259765625e+01,1.341755828857421875e+02,1.430300903320312500e+02,-1.348944396972656250e+02
4.500000000000000000e+02,3.012257162003802691e+01,1.350000000000000000e+02,1.440000000000000000e+02,-1.350000000000000853e+02,2.748768234252929688e+01,1.342568359375000000e+02,1.409292144775390625e+02,-1.331830749511718750e+02
4.510000000000000000e+02,2.982284702451604730e+01,1.350999999999999943e+02,1.440000000000000000e+02,-1.312311911643723477e+02,2.809217453002929688e+01,1.344513702392578125e+02,1.391715850830077841e+02,-1.292204284667968750e+02
4.520000000000000000e+02,2.952610473854898387e+01,1.352000000000000171e+02,1.440000000000000000e+02,-1.274689941000914928e+02,2.815819168090819957e+01,1.344529266357421875e+02,1.399801788330078125e+02,-1.233320846557617045e+02
4.530000000000000000e+02,2.923231508766094322e+01,1.353000000000000114e+02,1.440000000000000000e+02,-1.237200089792124231e+02,2.829588699340820312e+01,1.344569396972656250e+02,1.420467834472656250e+02,-1.194921646118164205e+02
4.540000000000000000e+02,2.894144869264201247e+01,1.354000000000000057e+02,1.440000000000000000e+02,-1.199908127955508377e+02,2.915867996215820312e+01,1.346288146972656250e+02,1.424369201660156250e+02,-1.177234191894531392e+02
4.550000000000000000e+02,2.865347646661031433e+01,1.355000000000000284e+02,1.440000000000000000e+02,-1.162879478264016342e+02,2.978973388671875355e+01,1.348311614990234659e+02,1.422671051025390625e+02,-1.140556640625000000e+02
4.560000000000000000e+02,2.836836961210323693e+01,1.356000000000000227e+02,1.440000000000000000e+02,-1.126179101551629458e+02,2.978260421752930043e+01,1.348512725830078125e+02,1.445841827392578125e+02,-1.074262619018554545e+02
4.570000000000000000e+02,2.808609961819775691e+01,1.357000000000000171e+02,1.440000000000000000e+02,-1.089871382749976618e+02,2.976629638671875000e+01,1.348700256347656250e+02,1.475605621337890625e+02,-1.022410278320312358e+02
4.580000000000000000e+02,2.780663825765925168e+01,1.358000000000000114e+02,1.440000000000000000e+02,-1.054020017935272335e+02,3.038807296752929688e+01,1.351131896972656250e+02,1.472726593017578125e+02,-1.006509780883789062e+02
4.590000000000000000e+02,2.752995758411880090e+01,1.359000000000000057e+02,1.440000000000000000e+02,-1.018687902583789224e+02,3.081072998046874645e+01,1.354313507080078125e+02,1.432410278320312500e+02,-9.716191101074220171e+01
4.600000000000000000e+02,2.725602992927847623e+01,1.360000000000000000e+02,1.440000000000000000e+02,-9.839370212317814435e+01,3.080701828002929688e+01,1.355450286865234375e+02,1.402768707275390625e+02,-9.248009490966798296e+01
4.610000000000000000e+02,2.698482790014450572e+01,1.360999999999999943e+02,1.440000000000000000e+02,-9.498283387335659711e+01,3.081238937377929332e+01,1.356544036865234375e+02,1.402989349365234375e+02,-9.184841918945312500e+01
4.620000000000000000e+02,2.671632437628797518e+01,1.361999999999999886e+02,1.440000000000000000e+02,-9.164216933084561845e+01,3.099735260009765625e+01,1.359024505615234375e+02,1.401045989990234091e+02,-9.060893249511717329e+01
4.630000000000000000e+02,2.645049250713275413e+01,1.363000000000000114e+02,1.440000000000000000e+02,-8.837756915641820399e+01,3.097332763671874645e+01,1.361671905517578125e+02,1.363566436767578125e+02,-8.691063690185546875e+01
4.640000000000000000e+02,2.618730570927039381e+01,1.364000000000000057e+02,1.440000000000000000e+02,-8.519476056809888576e+01,3.002420806884765980e+01,1.362834014892578125e+02,1.335959014892578125e+02,-8.021091461181640625e+01
4.650000000000000000e+02,2.592673766380180567e+01,1.365000000000000000e+02,1.440000000000000000e+02,-8.209932729367747584e+01,2.916268157958984020e+01,1.363983459472656250e+02,1.347358551025390625e+02,-7.505793762207031250e+01
4.660000000000000000e+02,2.566876231370526895e+01,1.365999999999999943e+02,1.440000000000000000e+02,-7.909669977495205728e+01,2.894490814208984730e+01,1.366766662597656250e+02,1.352790069580077841e+02,-7.411830139160156250e+01
4.670000000000000000e+02,2.541335386123080653e+01,1.366999999999999886e+02,1.440000000000000000e+02,-7.619214564089043051e+01,2.839608001708984730e+01,1.369907226562500000e+02,1.324643707275390625e+02,-7.175239562988281250e+01
4.680000000000000000e+02,2.516048676532033568e+01,1.368000000000000114e+02,1.440000000000000000e+02,-7.339076046641811502e+01,2.791102218627929332e+01,1.370738372802734375e+02,1.308527374267578125e+02,-6.743592071533203125e+01
4.690000000000000000e+02,2.491013573905353340e+01,1.369000000000000057e+02,1.440000000000000000e+02,-7.069745883304750578e+01,2.752371978759765625e+01,1.372167053222656250e+02,1.317314605712890625e+02,-6.729770660400390625e+01
4.700000000000000000e+02,2.466227574711918180e+01,1.370000000000000000e+02,1.440000000000000000e+02,-6.811696570703450959e+01,2.693162918090820312e+01,1.374252014160156250e+02,1.351435699462890625e+02,-6.753123474121093750e+01
4.710000000000000000e+02,2.441688200331147485e+01,1.371000000000000227e+02,1.440000000000000000e+02,-6.565380815017908844e+01,2.602303314208984020e+01,1.377258758544921875e+02,1.359414215087890625e+02,-6.558932495117187500e+01
4.720000000000000000e+02,2.417392996805158134e+01,1.372000000000000171e+02,1.440000000000000000e+02,-6.331230737782220785e+01,2.429032135009765625e+01,1.377775421142578125e+02,1.385650482177734375e+02,-5.871390151977538352e+01
4.730000000000000000e+02,2.393339534593349427e+01,1.373000000000000114e+02,1.440000000000000000e+02,-6.109657117796665915e+01,2.280516433715819957e+01,1.378307647705078125e+02,1.452728576660156250e+02,-5.196006774902344461e+01
4.740000000000000000e+02,2.369525408329456084e+01,1.374000000000000057e+02,1.440000000000000000e+02,-5.901048670481861080e+01,2.221532058715820668e+01,1.380013732910156250e+02,1.512032318115234375e+02,-5.077540969848632812e+01
4.750000000000000000e+02,2.345948236581009638e+01,1.375000000000000000e+02,1.440000000000000000e+02,-5.705771365940044859e+01,2.144774246215820668e+01,1.381859436035156250e+02,1.505596771240234375e+02,-4.903705596923827414e+01
4.760000000000000000e+02,2.322605661611181560e+01,1.376000000000000227e+02,1.440000000000000000e+02,-5.524167786919070977e+01,1.991258621215820668e+01,1.382606506347656250e+02,1.453800811767578125e+02,-4.221376037597656250e+01
4.770000000000000000e+02,2.299495349143026601e+01,1.377000000000000171e+02,1.440000000000000000e+02,-5.356556527805824430e+01,1.876639556884765625e+01,1.384433593750000000e+02,1.409143676757812216e+02,-3.585623168945312500e+01
4.780000000000000000e+02,2.276614988126038597e+01,1.378000000000000114e+02,1.440000000000000000e+02,-5.203231635703492941e+01,1.864305496215820312e+01,1.386350555419921875e+02,1.402479553222656250e+02,-3.572484207153320312e+01
4.790000000000000000e+02,2.253962290505048216e+01,1.379000000000000341e+02,1.440000000000000000e+02,-5.064462094572970585e+01,1.852489089965820312e+01,1.387822265625000000e+02,1.385103607177734375e+02,-3.706035232543945312e+01
4.800000000000000000e+02,2.231534990991418255e+01,1.380000000000000284e+02,1.440000000000000000e+02,-4.940491353343620062e+01,1.764881515502929688e+01,1.388080139160156250e+02,1.334375152587890625e+02,-3.414913177490234375e+01
4.810000000000000000e+02,2.209330846836504492e+01,1.381000000000000227e+02,1.440000000000000000e+02,-4.831536898821075710e+01,1.718172454833984375e+01,1.388912200927734375e+02,1.294198303222656250e+02,-3.223506927490234375e+01
4.820000000000000000e+02,2.187347637607389572e+01,1.382000000000000171e+02,1.440000000000000000e+02,-4.737789874141555657e+01,1.770789718627929688e+01,1.390890655517578125e+02,1.294119262695312500e+02,-3.638932800292968750e+01
4.830000000000000000e+02,2.165583164964830942e+01,1.383000000000000114e+02,1.440000000000000000e+02,-4.659414743441798379e+01,1.827567291259765980e+01,1.392020568847656250e+02,1.289216918945312500e+02,-4.561859130859375000e+01
4.840000000000000000e+02,2.144035252443428519e+01,1.384000000000000057e+02,1.440000000000000000e+02,-4.596549003333106498e+01,1.815409088134765625e+01,1.392126922607421875e+02,1.253550872802734375e+02,-5.389316177368164062e+01
4.850000000000000000e+02,2.122701745233973014e+01,1.385000000000000000e+02,1.440000000000000000e+02,-4.549302941685542834e+01,1.811190032958984375e+01,1.392200164794921875e+02,1.227996139526367045e+02,-5.777597427368164773e+01
4.860000000000000000e+02,2.101580509967963550e+01,1.385999999999999943e+02,1.440000000000000000e+02,-4.517759444145554681e+01,1.927967453002929688e+01,1.393387756347656250e+02,1.255188522338867188e+02,-6.545893096923828125e+01
4.870000000000000000e+02,2.080669434504273596e+01,1.386999999999999886e+02,1.440000000000000000e+02,-4.501973848726390770e+01,2.031238937377929688e+01,1.393850555419921875e+02,1.292391662597656250e+02,-7.372142791748046875e+01
4.880000000000000000e+02,2.059966427717931481e+01,1.388000000000000114e+02,1.440000000000000000e+02,-4.501973848726390770e+01,2.034217453002929688e+01,1.393630828857421875e+02,1.305314483642578125e+02,-7.581446838378906250e+01
4.890000000000000000e+02,2.039469419291005181e+01,1.389000000000000057e+02,1.440000000000000000e+02,-4.517759444145557524e+01,2.036639404296875000e+01,1.393436584472656250e+02,1.334629058837890625e+02,-7.150495147705078125e+01
4.900000000000000000e+02,2.019176359505573615e+01,1.390000000000000000e+02,1.440000000000000000e+02,-4.549302941685537860e+01,2.150526046752929688e+01,1.393768615722656250e+02,1.403229522705077841e+02,-6.346446990966796164e+01
4.910000000000000000e+02,1.999085219038742878e+01,1.390999999999999943e+02,1.440000000000000000e+02,-4.596549003333103656e+01,2.240252685546875000e+01,1.394017639160156250e+02,1.463128967285156250e+02,-6.178748321533203125e+01
4.920000000000000000e+02,1.979193988759725897e+01,1.391999999999999886e+02,1.440000000000000000e+02,-4.659414743441806905e+01,2.205692291259765625e+01,1.393492279052734091e+02,1.481377105712890625e+02,-6.089671325683593039e+01
4.930000000000000000e+02,1.959500679528919775e+01,1.393000000000000114e+02,1.440000000000000000e+02,-4.737789874141559210e+01,2.161902999877929688e+01,1.393104553222656250e+02,1.481748199462890625e+02,-5.344216918945312500e+01
4.940000000000000000e+02,1.940003321998988284e+01,1.394000000000000057e+02,1.440000000000000000e+02,-4.831536898821080683e+01,2.208162689208984375e+01,1.393524475097656250e+02,1.478591918945312500e+02,-4.387810516357422586e+01
4.950000000000000000e+02,1.920699966417933169e+01,1.395000000000000000e+02,1.440000000000000000e+02,-4.940491353343615089e+01,2.244754791259765270e+01,1.394128875732421875e+02,1.462779388427734375e+02,-3.561759567260742188e+01
4.960000000000000000e+02,1.901588682434107014e+01,1.396000000000000227e+02,1.440000000000000000e+02,-5.064462094572976980e+01,2.118797683715820312e+01,1.394011688232421591e+02,1.425493316650390625e+02,-3.143336296081542613e+01
4.970000000000000000e+02,1.882667558903187199e+01,1.397000000000000171e+02,1.440000000000000000e+02,-5.203231635703499336e+01,1.989500808715820312e+01,1.394029388427734375e+02,1.398999176025390625e+02,-2.291461372375488281e+01
4.980000000000000000e+02,1.863934703697051987e+01,1.398000000000000114e+02,1.440000000000000000e+02,-5.356556527805818035e+01,1.982108306884765625e+01,1.394696350097655966e+02,1.397974700927734375e+02,-1.332398891448974609e+01
4.990000000000000000e+02,1.845388243514570803e+01,1.399000000000000057e+02,1.440000000000000000e+02,-5.524167786919080214e+01,1.969295501708984375e+01,1.395668029785156250e+02,1.399252014160156250e+02,-5.263477325439453125e+00
5.000000000000000000e+02,1.827026323694271781e+01,1.400000000000000000e+02,1.440000000000000000e+02,-5.705771365940054096e+01,1.799959564208984375e+01,1.395523529052734375e+02,1.408181762695312500e+02,-1.819727659225463645e+00
5.010000000000000000e+02,1.808847108028866302e+01,1.401000000000000227e+02,1.440000000000000000e+02,-5.901048670481853264e+01,1.647723388671875000e+01,1.395490264892577841e+02,1.426395568847656250e+02,4.688084602355957031e+00
5.020000000000000000e+02,1.790848778581642264e+01,1.402000000000000171e+02,1.440000000000000000e+02,-6.109657117796675863e+01,1.660486984252930043e+01,1.396215820312500000e+02,1.448991241455078125e+02,5.073027610778808594e+00
5.030000000000000000e+02,1.773029535504656096e+01,1.403000000000000114e+02,1.440000000000000000e+02,-6.331230737782251339e+01,1.696121978759765625e+01,1.397453155517578125e+02,1.467445373535155966e+02,-2.334500312805175781e+00
5.040000000000000000e+02,1.755387596858749077e+01,1.404000000000000057e+02,1.440000000000000000e+02,-6.565380815017900318e+01,1.575135421752929688e+01,1.397518615722656534e+02,1.476160278320312784e+02,-1.058180141448974609e+01
5.050000000000000000e+02,1.737921198435357084e+01,1.405000000000000000e+02,1.440000000000000000e+02,-6.811696570703439590e+01,1.454490947723388850e+01,1.397577209472656250e+02,1.479247131347656250e+02,-1.443563652038574219e+01
5.060000000000000000e+02,1.720628593580079979e+01,1.405999999999999943e+02,1.440000000000000000e+02,-7.069745883304786105e+01,1.550682353973388672e+01,1.399664154052734375e+02,1.478875122070312500e+02,-2.292114830017090199e+01
5.070000000000000000e+02,1.703508053018022750e+01,1.406999999999999886e+02,1.440000000000000000e+02,-7.339076046641801554e+01,1.704656982421875000e+01,1.401579132080077841e+02,1.472392730712890625e+02,-3.253108978271484375e+01
