3.810000000000000000e+02,6.005583894009703982e+01,1.281000000000000227e+02,1.440000000000000000e+02,-1.573820898448368837e+02,7.299061584472656250e+01,1.290069427490234375e+02,1.592307739257812500e+02,4.730086898803710938e+01
3.820000000000000000e+02,5.945827335830988858e+01,1.282000000000000171e+02,1.440000000000000000e+02,-1.610128617250026650e+02,7.218797302246093750e+01,1.290075225830078125e+02,1.583341827392578125e+02,4.595626449584960938e+01
3.830000000000000000e+02,5.886665365340727618e+01,1.283000000000000114e+02,1.440000000000000000e+02,-1.645979982064724823e+02,7.055213928222656250e+01,1.291252899169921875e+02,1.554210052490234375e+02,4.191791152954101562e+01
3.840000000000000000e+02,5.828092066292572326e+01,1.284000000000000057e+02,1.440000000000000000e+02,-1.681312097416210634e+02,6.970926666259765625e+01,1.291431732177734375e+02,1.543849639892578125e+02,4.057032775878906250e+01
3.850000000000000000e+02,5.770101581307810790e+01,1.285000000000000000e+02,1.440000000000000000e+02,-1.716062978768218841e+02,6.710272216796875000e+01,1.291595764160156250e+02,1.519610443115234375e+02,3.596251678466796875e+01
3.860000000000000000e+02,5.712688111289607917e+01,1.285999999999999943e+02,1.440000000000000000e+02,-1.750171661266433887e+02,6.618660736083984375e+01,1.291582031250000000e+02,1.510069427490234375e+02,3.437245941162109375e+01
3.870000000000000000e+02,5.655845914843123978e+01,1.287000000000000171e+02,1.440000000000000000e+02,-1.783578306691543673e+02,6.401151275634765625e+01,1.292428741455078125e+02,1.477052764892578125e+02,2.976393699645996094e+01
3.880000000000000000e+02,5.599569307701345622e+01,1.288000000000000114e+02,1.440000000000000000e+02,-1.816224308435817818e+02,6.313035964965820312e+01,1.292448272705078125e+02,1.466155395507812784e+02,2.819447517395019531e+01
3.890000000000000000e+02,5.543852662156661637e+01,1.289000000000000057e+02,1.440000000000000000e+02,-1.848052394319011285e+02,6.014773941040039773e+01,1.292614288330078409e+02,1.440032348632812500e+02,2.413950538635253906e+01
3.900000000000000000e+02,5.488690406498088237e+01,1.290000000000000284e+02,1.440000000000000000e+02,-1.879006727063225242e+02,5.914881515502929688e+01,1.292593841552734375e+02,1.430460052490234375e+02,2.279518699645995738e+01
3.910000000000000000e+02,5.434077024454084892e+01,1.291000000000000227e+02,1.440000000000000000e+02,-1.909033002250479569e+02,5.670496749877928977e+01,1.293544921875000000e+02,1.397132873535156250e+02,1.832004356384277344e+01
3.920000000000000000e+02,5.380007054640940112e+01,1.292000000000000171e+02,1.440000000000000000e+02,-1.938078543591095695e+02,5.577791595458985086e+01,1.293695373535156250e+02,1.386347808837890625e+02,1.661422157287597656e+01
3.930000000000000000e+02,5.326475090016613478e+01,1.293000000000000114e+02,1.440000000000000000e+02,-1.966092395335821266e+02,5.265750503540039062e+01,1.293791046142578125e+02,1.362337036132812500e+02,1.253780078887939453e+01
3.940000000000000000e+02,5.273475777340031811e+01,1.294000000000000057e+02,1.440000000000000000e+02,-1.993025411669524942e+02,5.166912841796875711e+01,1.293760833740234375e+02,1.353489379882812500e+02,1.127657890319824219e+01
3.950000000000000000e+02,5.221003816635766981e+01,1.295000000000000000e+02,1.440000000000000000e+02,-2.018830342929655330e+02,4.834813308715820312e+01,1.293910217285156250e+02,1.317900543212890625e+02,6.155414104461670810e+00
3.960000000000000000e+02,5.169053960664010816e+01,1.295999999999999943e+02,1.440000000000000000e+02,-2.043461918498210821e+02,4.433475112915039062e+01,1.294293060302734659e+02,1.284508819580078125e+02,-2.731517314910888228e+00
3.970000000000000000e+02,5.117621014395882639e+01,1.296999999999999886e+02,1.440000000000000000e+02,-2.066876926221776216e+02,4.043641281127929688e+01,1.294291992187500000e+02,1.256513748168945170e+02,-1.226475524902343750e+01
3.980000000000000000e+02,5.066699834493891785e+01,1.298000000000000114e+02,1.440000000000000000e+02,-2.089034288220333337e+02,3.716492843627929688e+01,1.294547882080078125e+02,1.226636810302734375e+02,-2.233208465576171875e+01
3.990000000000000000e+02,5.016285328797614085e+01,1.299000000000000057e+02,1.440000000000000000e+02,-2.109895132951813821e+02,3.435359954833984375e+01,1.295609436035156534e+02,1.201646575927734375e+02,-3.143520927429199219e+01
4.000000000000000000e+02,4.966372455814471465e+01,1.300000000000000000e+02,1.440000000000000000e+02,-2.129422863405994235e+02,3.137078857421875355e+01,1.297047882080078125e+02,1.184130935668945455e+02,-4.106006622314453125e+01
4.010000000000000000e+02,4.916956224215563509e+01,1.300999999999999943e+02,1.440000000000000000e+02,-2.147583221308092902e+02,2.865262603759765625e+01,1.297058563232421875e+02,1.175716857910156108e+02,-5.063861846923828125e+01
4.020000000000000000e+02,4.868031692336555238e+01,1.301999999999999886e+02,1.440000000000000000e+02,-2.164344347219417557e+02,2.680516433715820312e+01,1.297402343750000000e+02,1.167455139160156392e+02,-6.073137283325195312e+01
4.030000000000000000e+02,4.819593967683487534e+01,1.303000000000000114e+02,1.440000000000000000e+02,-2.179676836429650848e+02,2.558953857421875355e+01,1.298567352294921875e+02,1.165058670043945312e+02,-7.028946685791015625e+01
4.040000000000000000e+02,4.771638206443530095e+01,1.304000000000000057e+02,1.440000000000000000e+02,-2.193553790542703155e+02,2.431541824340820312e+01,1.299883880615234375e+02,1.169121170043945170e+02,-7.988975524902343750e+01
4.050000000000000000e+02,4.724159613000596636e+01,1.305000000000000000e+02,1.440000000000000000e+02,-2.205950864665637994e+02,2.335028076171875000e+01,1.299938507080078125e+02,1.184045028686523295e+02,-8.949501037597656250e+01
4.060000000000000000e+02,4.677153439455775441e+01,1.306000000000000227e+02,1.440000000000000000e+02,-2.216846310117892358e+02,2.318963623046875000e+01,1.300407257080078125e+02,1.200003967285156250e+02,-9.907327270507811079e+01
4.070000000000000000e+02,4.630614985152539020e+01,1.307000000000000171e+02,1.440000000000000000e+02,-2.226221012585844505e+02,2.369657135009765625e+01,1.301748046875000000e+02,1.219790115356445170e+02,-1.081208572387695312e+02
4.080000000000000000e+02,4.584539596206676038e+01,1.308000000000000114e+02,1.440000000000000000e+02,-2.234058525655820233e+02,2.407977294921875000e+01,1.302379913330078125e+02,1.235046920776367045e+02,-1.167826538085937358e+02
4.090000000000000000e+02,4.538922665040897897e+01,1.309000000000000057e+02,1.440000000000000000e+02,-2.240345099666689919e+02,2.457323074340820312e+01,1.303188476562499716e+02,1.243715896606445312e+02,-1.209673080444335938e+02
4.100000000000000000e+02,4.493759629924073806e+01,1.310000000000000000e+02,1.440000000000000000e+02,-2.245069705831445788e+02,2.537127685546875000e+01,1.303254852294921875e+02,1.267050857543945312e+02,-1.270585021972656250e+02
4.110000000000000000e+02,4.449045974515052393e+01,1.311000000000000227e+02,1.440000000000000000e+02,-2.248224055585444603e+02,2.613934326171875000e+01,1.304102630615234375e+02,1.276472702026367188e+02,-1.293450012207031250e+02
4.120000000000000000e+02,4.404777227411031504e+01,1.312000000000000171e+02,1.440000000000000000e+02,-2.249802615127360923e+02,2.768670654296874645e+01,1.305019531250000000e+02,1.303910217285156250e+02,-1.341950073242187500e+02
4.130000000000000000e+02,4.360948961700413662e+01,1.313000000000000114e+02,1.440000000000000000e+02,-2.249802615127360923e+02,2.851366043090820312e+01,1.305668945312500000e+02,1.313668975830078409e+02,-1.360569458007812500e+02
4.140000000000000000e+02,4.317556794520100283e+01,1.314000000000000057e+02,1.440000000000000000e+02,-2.248224055585444034e+02,3.037401199340820312e+01,1.306309661865234375e+02,1.347212066650390625e+02,-1.405555114746093750e+02
4.150000000000000000e+02,4.274596386617218968e+01,1.315000000000000000e+02,1.440000000000000000e+02,-2.245069705831445788e+02,3.123016357421875355e+01,1.307170867919921875e+02,1.357967834472656250e+02,-1.422616271972656250e+02
4.160000000000000000e+02,4.232063441915170898e+01,1.315999999999999943e+02,1.440000000000000000e+02,-2.240345099666689634e+02,3.364188003540039062e+01,1.308557586669921875e+02,1.392271575927734375e+02,-1.467397460937500000e+02
4.170000000000000000e+02,4.189953707084045931e+01,1.316999999999999886e+02,1.440000000000000000e+02,-2.234058525655819949e+02,3.451903152465820312e+01,1.309324188232421875e+02,1.403185577392578125e+02,-1.484492645263671875e+02
4.180000000000000000e+02,4.148262971115270403e+01,1.317999999999999829e+02,1.440000000000000000e+02,-2.226221012585844221e+02,3.816160964965820312e+01,1.310634765625000000e+02,1.449180755615234659e+02,-1.545346374511718750e+02
4.190000000000000000e+02,4.106987064900502560e+01,1.319000000000000057e+02,1.440000000000000000e+02,-2.216846310117891790e+02,4.218514251708984375e+01,1.312798919677734659e+02,1.500097808837890909e+02,-1.640401763916015909e+02
4.200000000000000000e+02,4.066121860814728706e+01,1.320000000000000000e+02,1.440000000000000000e+02,-2.205950864665638278e+02,4.556473159790039062e+01,1.314539031982421875e+02,1.550196380615234375e+02,-1.736181640625000000e+02
4.210000000000000000e+02,4.025663272303479090e+01,1.320999999999999943e+02,1.440000000000000000e+02,-2.193553790542702302e+02,4.848934173583984375e+01,1.314962005615234375e+02,1.599798889160156250e+02,-1.831961364746093466e+02
4.220000000000000000e+02,3.985607253474191225e+01,1.322000000000000171e+02,1.440000000000000000e+02,-2.179676836429649995e+02,5.165848159790038352e+01,1.317789154052734375e+02,1.638571319580078125e+02,-1.927918853759765625e+02
4.230000000000000000e+02,3.945949798691599852e+01,1.323000000000000114e+02,1.440000000000000000e+02,-2.164344347219416989e+02,5.478563308715820312e+01,1.321037139892578125e+02,1.669754943847656250e+02,-2.023540954589843750e+02
4.240000000000000000e+02,3.906686942177180555e+01,1.324000000000000057e+02,1.440000000000000000e+02,-2.147583221308093471e+02,5.693680191040038352e+01,1.323943328857421875e+02,1.695365295410156250e+02,-2.119819335937500284e+02
4.250000000000000000e+02,3.867814757612566012e+01,1.325000000000000000e+02,1.440000000000000000e+02,-2.129422863405994519e+02,5.786355972290039062e+01,1.324373016357421875e+02,1.714409332275390625e+02,-2.201911621093750000e+02
4.260000000000000000e+02,3.829329357746898665e+01,1.325999999999999943e+02,1.440000000000000000e+02,-2.109895132951812968e+02,5.838768386840819602e+01,1.325164031982421591e+02,1.715455169677734375e+02,-2.243859100341796591e+02
4.270000000000000000e+02,3.791226894008126180e+01,1.327000000000000171e+02,1.440000000000000000e+02,-2.089034288220334474e+02,5.944100189208984375e+01,1.327884826660156250e+02,1.712326202392578125e+02,-2.324004058837890625e+02
4.280000000000000000e+02,3.753503556118119633e+01,1.328000000000000114e+02,1.440000000000000000e+02,-2.066876926221774795e+02,5.949852371215820312e+01,1.331718750000000000e+02,1.701295013427734375e+02,-2.419711456298827841e+02
4.290000000000000000e+02,3.716155571711654915e+01,1.329000000000000057e+02,1.440000000000000000e+02,-2.043461918498209968e+02,5.854158782958984375e+01,1.333271484375000000e+02,1.685347747802734091e+02,-2.515499725341796591e+02
4.300000000000000000e+02,3.679179205959169963e+01,1.330000000000000284e+02,1.440000000000000000e+02,-2.018830342929655615e+02,5.740496826171875000e+01,1.335928802490234375e+02,1.655794067382812500e+02,-2.611503906249999432e+02
4.310000000000000000e+02,3.642570761193271522e+01,1.331000000000000227e+02,1.440000000000000000e+02,-1.993025411669521532e+02,5.619832611083985086e+01,1.338759765625000000e+02,1.617441558837890625e+02,-2.707158813476563068e+02
4.320000000000000000e+02,3.606326576538979367e+01,1.332000000000000171e+02,1.440000000000000000e+02,-1.966092395335819560e+02,5.384158706665039062e+01,1.342826232910156250e+02,1.576348724365234375e+02,-2.802792358398437500e+02
4.330000000000000000e+02,3.570443027547621995e+01,1.333000000000000114e+02,1.440000000000000000e+02,-1.938078543591094274e+02,5.060506439208984375e+01,1.343876037597656250e+02,1.535522613525390625e+02,-2.898931579589843182e+02
4.340000000000000000e+02,3.534916525834399437e+01,1.334000000000000057e+02,1.440000000000000000e+02,-1.909033002250478148e+02,4.750047683715820312e+01,1.346562500000000000e+02,1.487503051757812500e+02,-2.994293823242186932e+02
4.350000000000000000e+02,3.499743518719535018e+01,1.335000000000000284e+02,1.440000000000000000e+02,-1.879006727063226379e+02,4.457616043090821023e+01,1.349208068847656250e+02,1.436869201660156534e+02,-3.090675964355468750e+02
4.360000000000000000e+02,3.464920488873004700e+01,1.336000000000000227e+02,1.440000000000000000e+02,-1.848052394319009295e+02,4.087762451171875000e+01,1.352158203125000000e+02,1.390735473632812216e+02,-3.186655883789062500e+02
4.370000000000000000e+02,3.430443953962802794e+01,1.337000000000000171e+02,1.440000000000000000e+02,-1.816224308435816113e+02,3.661883544921875000e+01,1.352998046875000000e+02,1.352956085205078125e+02,-3.282634582519530682e+02
4.380000000000000000e+02,3.396310466306711362e+01,1.338000000000000114e+02,1.440000000000000000e+02,-1.783578306691542252e+02,3.287234878540039062e+01,1.354523468017578125e+02,1.315126037597656250e+02,-3.378701477050781250e+02
4.390000000000000000e+02,3.362516612527518589e+01,1.339000000000000057e+02,1.440000000000000000e+02,-1.750171661266432181e+02,3.071307373046875000e+01,1.356819305419921875e+02,1.287450256347656250e+02,-3.461062316894530682e+02
4.400000000000000000e+02,3.329059013211687557e+01,1.340000000000000000e+02,1.440000000000000000e+02,-1.716062978768222820e+02,2.978533935546875000e+01,1.356936492919921875e+02,1.281885833740234375e+02,-3.502873229980468750e+02
4.410000000000000000e+02,3.295934322571400088e+01,1.340999999999999943e+02,1.440000000000000000e+02,-1.681312097416212055e+02,2.700115966796875000e+01,1.356950225830078125e+02,1.275078201293945455e+02,-3.566597595214843750e+02
4.420000000000000000e+02,3.263139228109991308e+01,1.341999999999999886e+02,1.440000000000000000e+02,-1.645979982064722833e+02,2.607869720458984375e+01,1.356957092285156534e+02,1.272465896606445312e+02,-3.599758300781250000e+02
4.430000000000000000e+02,3.230670450290684670e+01,1.342999999999999829e+02,1.440000000000000000e+02,-1.610128617250024661e+02,2.470829010009765625e+01,1.357207031249999716e+02,1.269147567749023438e+02,-3.652239685058593750e+02
4.440000000000000000e+02,3.198524742208641669e+01,1.344000000000000057e+02,1.440000000000000000e+02,-1.573820898448368837e+02,2.384481048583984730e+01,1.357206115722656250e+02,1.274004974365234375e+02,-3.671248168945312500e+02
4.450000000000000000e+02,3.166698889266268324e+01,1.345000000000000000e+02,1.440000000000000000e+02,-1.537120521735981811e+02,2.110672760009765980e+01,1.357116241455077841e+02,1.294208068847656250e+02,-3.737626037597656818e+02
4.460000000000000000e+02,3.135189708851743617e+01,1.345999999999999943e+02,1.440000000000000000e+02,-1.500091872044492902e+02,1.916932296752929688e+01,1.356563568115234375e+02,1.309987335205077841e+02,-3.819604797363281250e+02
4.470000000000000000e+02,3.103994050020771311e+01,1.347000000000000171e+02,1.440000000000000000e+02,-1.462799910207874063e+02,1.884159088134765625e+01,1.356576232910156250e+02,1.312370147705078125e+02,-3.862792358398438068e+02
4.480000000000000000e+02,3.073108793181470944e+01,1.348000000000000114e+02,1.440000000000000000e+02,-1.425310058999083083e+02,1.800565338134765625e+01,1.356551818847656250e+02,1.323593902587890909e+02,-3.947880249023436932e+02
4.490000000000000000e+02,3.042530849782420788e+01,1.349000000000000057e+02,1.440000000000000000e+02,-1.387688088356277945e+02,1.708329010009765625e+01,1.356078186035156250e+02,1.348157348632812500e+02,-4.043254089355468750e+02
4.500000000000000000e+02,3.012257162003802691e+01,1.350000000000000000e+02,1.440000000000000000e+02,-1.350000000000000853e+02,1.681873703002929688e+01,1.355351562500000284e+02,1.374996185302734375e+02,-4.138918762207031250e+02
4.510000000000000000e+02,2.982284702451604730e+01,1.350999999999999943e+02,1.440000000000000000e+02,-1.312311911643723477e+02,1.805428314208984375e+01,1.355077209472656250e+02,1.395118255615234375e+02,-4.234979858398437500e+02
4.520000000000000000e+02,2.952610473854898387e+01,1.352000000000000171e+02,1.440000000000000000e+02,-1.274689941000914928e+02,1.934676361083984375e+01,1.354995117187499716e+02,1.408312530517578125e+02,-4.330893249511718750e+02
4.530000000000000000e+02,2.923231508766094322e+01,1.353000000000000114e+02,1.440000000000000000e+02,-1.237200089792124231e+02,2.021453857421875000e+01,1.353199310302734375e+02,1.435368194580078125e+02,-4.426986999511718750e+02
4.540000000000000000e+02,2.894144869264201247e+01,1.354000000000000057e+02,1.440000000000000000e+02,-1.199908127955508377e+02,2.170819091796875000e+01,1.352468719482422159e+02,1.463204193115234375e+02,-4.522597656250000000e+02
4.550000000000000000e+02,2.865347646661031433e+01,1.355000000000000284e+02,1.440000000000000000e+02,-1.162879478264016342e+02,2.447703933715820312e+01,1.352221679687500000e+02,1.483438568115234375e+02,-4.618910217285156250e+02
4.560000000000000000e+02,2.836836961210323693e+01,1.356000000000000227e+02,1.440000000000000000e+02,-1.126179101551629458e+02,2.688787841796875000e+01,1.352205047607421875e+02,1.495233459472656250e+02,-4.714671630859375000e+02
4.570000000000000000e+02,2.808609961819775691e+01,1.357000000000000171e+02,1.440000000000000000e+02,-1.089871382749976618e+02,2.827342605590819957e+01,1.350541992187499716e+02,1.519689483642578125e+02,-4.810971374511718750e+02
4.580000000000000000e+02,2.780663825765925168e+01,1.358000000000000114e+02,1.440000000000000000e+02,-1.054020017935272335e+02,2.996229171752929332e+01,1.349906311035156250e+02,1.544096832275390625e+02,-4.906786499023437500e+02
4.590000000000000000e+02,2.752995758411880090e+01,1.359000000000000057e+02,1.440000000000000000e+02,-1.018687902583789224e+02,3.246102142333984375e+01,1.349842834472656250e+02,1.559665069580078125e+02,-5.002952880859375000e+02
4.600000000000000000e+02,2.725602992927847623e+01,1.360000000000000000e+02,1.440000000000000000e+02,-9.839370212317814435e+01,3.425047683715819602e+01,1.349862365722656250e+02,1.565381927490234375e+02,-5.098881835937500000e+02
4.610000000000000000e+02,2.698482790014450572e+01,1.360999999999999943e+02,1.440000000000000000e+02,-9.498283387335659711e+01,3.446766281127929688e+01,1.349750061035156250e+02,1.582071380615234375e+02,-5.194663085937500000e+02
4.620000000000000000e+02,2.671632437628797518e+01,1.361999999999999886e+02,1.440000000000000000e+02,-9.164216933084561845e+01,3.429061126708984375e+01,1.349162139892578125e+02,1.593510894775390625e+02,-5.276711425781250000e+02
4.630000000000000000e+02,2.645049250713275413e+01,1.363000000000000114e+02,1.440000000000000000e+02,-8.837756915641820399e+01,3.434149169921875000e+01,1.349169921875000000e+02,1.591787261962890625e+02,-5.318147583007812500e+02
4.640000000000000000e+02,2.618730570927039381e+01,1.364000000000000057e+02,1.440000000000000000e+02,-8.519476056809888576e+01,3.455623626708984375e+01,1.349340820312500000e+02,1.585874176025390625e+02,-5.381751098632812500e+02
4.650000000000000000e+02,2.592673766380180567e+01,1.365000000000000000e+02,1.440000000000000000e+02,-8.209932729367747584e+01,3.394422531127929688e+01,1.349411163330078125e+02,1.586303863525390625e+02,-5.415110473632812500e+02
4.660000000000000000e+02,2.566876231370526895e+01,1.365999999999999943e+02,1.440000000000000000e+02,-7.909669977495205728e+01,3.202449798583984375e+01,1.349484405517578125e+02,1.588934631347656250e+02,-5.471316528320312500e+02
4.670000000000000000e+02,2.541335386123080653e+01,1.366999999999999886e+02,1.440000000000000000e+02,-7.619214564089043051e+01,3.146287918090820668e+01,1.349683685302734375e+02,1.583328247070312500e+02,-5.495934448242187500e+02
4.680000000000000000e+02,2.516048676532033568e+01,1.368000000000000114e+02,1.440000000000000000e+02,-7.339076046641811502e+01,3.052811431884765625e+01,1.352103576660156250e+02,1.568674926757812500e+02,-5.544390258789062500e+02
4.690000000000000000e+02,2.491013573905353340e+01,1.369000000000000057e+02,1.440000000000000000e+02,-7.069745883304750578e+01,2.969930267333984375e+01,1.352503967285156534e+02,1.565448303222656250e+02,-5.563188476562500000e+02
4.700000000000000000e+02,2.466227574711918180e+01,1.370000000000000000e+02,1.440000000000000000e+02,-6.811696570703450959e+01,2.645692062377929688e+01,1.353043060302734091e+02,1.561644592285156250e+02,-5.607814941406250000e+02
4.710000000000000000e+02,2.441688200331147485e+01,1.371000000000000227e+02,1.440000000000000000e+02,-6.565380815017908844e+01,2.551707839965820312e+01,1.353998107910156250e+02,1.553450317382812500e+02,-5.625066528320312500e+02
4.720000000000000000e+02,2.417392996805158134e+01,1.372000000000000171e+02,1.440000000000000000e+02,-6.331230737782220785e+01,2.404090499877929688e+01,1.357107391357422159e+02,1.530067443847656250e+02,-5.664718627929686363e+02
4.730000000000000000e+02,2.393339534593349427e+01,1.373000000000000114e+02,1.440000000000000000e+02,-6.109657117796665915e+01,2.318983078002929688e+01,1.357454071044921875e+02,1.522322387695312500e+02,-5.679111938476562500e+02
4.740000000000000000e+02,2.369525408329456084e+01,1.374000000000000057e+02,1.440000000000000000e+02,-5.901048670481861080e+01,1.993387603759765625e+01,1.358753967285156250e+02,1.511577301025390625e+02,-5.723584594726562500e+02
4.750000000000000000e+02,2.345948236581009638e+01,1.375000000000000000e+02,1.440000000000000000e+02,-5.705771365940044859e+01,1.943397140502929688e+01,1.359455108642577841e+02,1.502824249267578125e+02,-5.740654296875000000e+02
4.760000000000000000e+02,2.322605661611181560e+01,1.376000000000000227e+02,1.440000000000000000e+02,-5.524167786919070977e+01,1.822332763671875000e+01,1.364339904785155966e+02,1.468881988525390625e+02,-5.807337646484373863e+02
4.770000000000000000e+02,2.299495349143026601e+01,1.377000000000000171e+02,1.440000000000000000e+02,-5.356556527805824430e+01,1.614803314208984375e+01,1.367527313232421591e+02,1.443508911132812500e+02,-5.902761230468750000e+02
4.780000000000000000e+02,2.276614988126038597e+01,1.378000000000000114e+02,1.440000000000000000e+02,-5.203231635703492941e+01,1.464744853973388850e+01,1.370778350830078125e+02,1.422278442382812500e+02,-5.998486938476562500e+02
4.790000000000000000e+02,2.253962290505048216e+01,1.379000000000000341e+02,1.440000000000000000e+02,-5.064462094572970585e+01,1.558192062377929688e+01,1.375231475830078125e+02,1.393543090820312500e+02,-6.094509887695312500e+02
4.800000000000000000e+02,2.231534990991418255e+01,1.380000000000000284e+02,1.440000000000000000e+02,-4.940491353343620062e+01,1.866746902465820312e+01,1.380819396972656250e+02,1.357442474365234375e+02,-6.190677490234375000e+02
4.810000000000000000e+02,2.209330846836504492e+01,1.381000000000000227e+02,1.440000000000000000e+02,-4.831536898821075710e+01,2.054686355590820312e+01,1.383739318847656250e+02,1.334138793945312500e+02,-6.273557739257813637e+02
4.820000000000000000e+02,2.187347637607389572e+01,1.382000000000000171e+02,1.440000000000000000e+02,-4.737789874141555657e+01,2.150633621215820312e+01,1.387113342285156250e+02,1.316605529785156250e+02,-6.289456787109375000e+02
4.830000000000000000e+02,2.165583164964830942e+01,1.383000000000000114e+02,1.440000000000000000e+02,-4.659414743441798379e+01,2.240360260009765625e+01,1.390391693115234091e+02,1.304991302490234375e+02,-6.255415649414062500e+02
4.840000000000000000e+02,2.144035252443428519e+01,1.384000000000000057e+02,1.440000000000000000e+02,-4.596549003333106498e+01,2.304832839965820312e+01,1.390668029785156250e+02,1.297747192382812500e+02,-6.241333618164062500e+02
4.850000000000000000e+02,2.122701745233973014e+01,1.385000000000000000e+02,1.440000000000000000e+02,-4.549302941685542834e+01,2.417869949340820312e+01,1.393091888427734375e+02,1.283856506347656534e+02,-6.201201171875000000e+02
4.860000000000000000e+02,2.101580509967963550e+01,1.385999999999999943e+02,1.440000000000000000e+02,-4.517759444145554681e+01,2.366405105590820312e+01,1.393812561035156250e+02,1.279813537597656250e+02,-6.187081909179687500e+02
4.870000000000000000e+02,2.080669434504273596e+01,1.386999999999999886e+02,1.440000000000000000e+02,-4.501973848726390770e+01,2.230945968627929688e+01,1.396673889160156250e+02,1.273544006347656250e+02,-6.140740966796873863e+02
4.880000000000000000e+02,2.059966427717931481e+01,1.388000000000000114e+02,1.440000000000000000e+02,-4.501973848726390770e+01,2.192342376708984375e+01,1.397066497802734375e+02,1.269052810668945312e+02,-6.125245361328125000e+02
4.890000000000000000e+02,2.039469419291005181e+01,1.389000000000000057e+02,1.440000000000000000e+02,-4.517759444145557524e+01,2.141561126708984375e+01,1.399021453857421875e+02,1.261186599731445312e+02,-6.085141601562498863e+02
4.900000000000000000e+02,2.019176359505573615e+01,1.390000000000000000e+02,1.440000000000000000e+02,-4.549302941685537860e+01,2.056248855590820312e+01,1.399929656982421875e+02,1.261076278686523580e+02,-6.070997924804687500e+02
4.910000000000000000e+02,1.999085219038742878e+01,1.390999999999999943e+02,1.440000000000000000e+02,-4.596549003333103656e+01,1.818201828002929688e+01,1.402109374999999716e+02,1.260699310302734375e+02,-6.026287841796875000e+02
4.920000000000000000e+02,1.979193988759725897e+01,1.391999999999999886e+02,1.440000000000000000e+02,-4.659414743441806905e+01,1.810731124877929688e+01,1.402587890625000000e+02,1.260124130249023438e+02,-6.009137573242187500e+02
4.930000000000000000e+02,1.959500679528919775e+01,1.393000000000000114e+02,1.440000000000000000e+02,-4.737789874141559210e+01,1.832254791259765625e+01,1.403916015625000284e+02,1.258931732177734517e+02,-5.964649047851562500e+02
4.940000000000000000e+02,1.940003321998988284e+01,1.394000000000000057e+02,1.440000000000000000e+02,-4.831536898821080683e+01,1.821815109252929688e+01,1.404945373535156534e+02,1.262001037597656250e+02,-5.945861816406250000e+02
4.950000000000000000e+02,1.920699966417933169e+01,1.395000000000000000e+02,1.440000000000000000e+02,-4.940491353343615089e+01,1.797225189208984375e+01,1.407238311767578125e+02,1.267171936035156250e+02,-5.873738403320312500e+02
4.960000000000000000e+02,1.901588682434107014e+01,1.396000000000000227e+02,1.440000000000000000e+02,-5.064462094572976980e+01,1.842039871215820312e+01,1.409692382812500000e+02,1.267141647338867188e+02,-5.783682861328125000e+02
4.970000000000000000e+02,1.882667558903187199e+01,1.397000000000000171e+02,1.440000000000000000e+02,-5.203231635703499336e+01,1.966727447509765625e+01,1.410651397705078125e+02,1.280694427490234375e+02,-5.687600708007811363e+02
4.980000000000000000e+02,1.863934703697051987e+01,1.398000000000000114e+02,1.440000000000000000e+02,-5.356556527805818035e+01,2.005174636840820312e+01,1.411853485107421591e+02,1.304278411865234375e+02,-5.591617431640625000e+02
4.990000000000000000e+02,1.845388243514570803e+01,1.399000000000000057e+02,1.440000000000000000e+02,-5.524167786919080214e+01,1.875828933715820312e+01,1.413329162597656250e+02,1.323330230712890625e+02,-5.495227050781250000e+02
5.000000000000000000e+02,1.827026323694271781e+01,1.400000000000000000e+02,1.440000000000000000e+02,-5.705771365940054096e+01,1.740760421752929688e+01,1.416080169677734375e+02,1.332826232910155966e+02,-5.399701538085937500e+02
5.010000000000000000e+02,1.808847108028866302e+01,1.401000000000000227e+02,1.440000000000000000e+02,-5.901048670481853264e+01,1.715330886840820312e+01,1.416191406250000000e+02,1.357916107177734375e+02,-5.304113159179687500e+02
5.020000000000000000e+02,1.790848778581642264e+01,1.402000000000000171e+02,1.440000000000000000e+02,-6.109657117796675863e+01,1.745086669921875000e+01,1.416285247802734375e+02,1.391207122802734375e+02,-5.208096313476563637e+02
5.030000000000000000e+02,1.773029535504656096e+01,1.403000000000000114e+02,1.440000000000000000e+02,-6.331230737782251339e+01,1.760486984252929688e+01,1.416605529785156250e+02,1.417469787597656250e+02,-5.112091979980468182e+02
5.040000000000000000e+02,1.755387596858749077e+01,1.404000000000000057e+02,1.440000000000000000e+02,-6.565380815017900318e+01,1.751551437377929688e+01,1.418670959472656250e+02,1.430672912597656250e+02,-5.016341857910155682e+02
5.050000000000000000e+02,1.737921198435357084e+01,1.405000000000000000e+02,1.440000000000000000e+02,-6.811696570703439590e+01,1.737742996215820312e+01,1.418666076660156250e+02,1.458347778320312500e+02,-4.920452880859374432e+02
5.060000000000000000e+02,1.720628593580079979e+01,1.405999999999999943e+02,1.440000000000000000e+02,-7.069745883304786105e+01,1.728016281127929688e+01,1.418629913330078125e+02,1.491692504882812500e+02,-4.824944152832031250e+02
5.070000000000000000e+02,1.703508053018022750e+01,1.406999999999999886e+02,1.440000000000000000e+02,-7.339076046641801554e+01,1.700984954833984375e+01,1.418628997802734375e+02,1.516489410400390625e+02,-4.728853454589844318e+02
